Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S3466,7.081742781340985,7.081742781340985,7.51999782277381,9.98911459875631,15.651741293532327,17.22375453202626,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472
S3467,7.081742781340985,7.51999782277381,9.98911459875631,15.651741293532327,17.22375453202626,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235
S3468,7.51999782277381,9.98911459875631,15.651741293532327,17.22375453202626,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369
S3469,9.98911459875631,15.651741293532327,17.22375453202626,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601
S3470,15.651741293532327,17.22375453202626,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369
S3471,17.22375453202626,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957
S3472,14.955444721529513,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347
S3473,12.355954419707599,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708
S3474,10.111466936010967,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708
S3475,9.762963959117801,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839
S3476,9.66460310909347,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241
S3477,8.05628969473472,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775
S3478,8.013911877965235,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946
S3479,8.27440454076369,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195
S3480,9.738159809498601,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077
S3481,11.768344758640369,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447
S3482,10.178469670598957,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176
S3483,9.66460310909347,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609
S3484,8.372884136338708,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753
S3485,8.372884136338708,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038
S3486,7.855971287002839,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947
S3487,7.754181338028241,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953
S3488,7.9801008575015775,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947
S3489,8.035313908202946,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417
S3490,7.7257929435007195,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952
S3491,7.123254439215077,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152
S3492,7.564867960118447,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714
S3493,17.00259032038176,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936
S3494,18.35141800246609,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446
S3495,17.901495726495753,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946
S3496,18.009715937657038,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404
S3497,17.717381370825947,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774
S3498,17.731737906321953,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369
S3499,17.717381370825947,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772
S3500,16.646794292938417,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218
S3501,15.614690206528952,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916
S3502,15.505212260285152,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835
S3503,15.43546802063714,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835
S3504,14.355778805120936,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578
S3505,10.144392401769446,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964
S3506,8.035313908202946,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843
S3507,7.2082901554404,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788
S3508,8.18431212170774,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947
S3509,8.27440454076369,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038
S3510,7.675434530706772,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953
S3511,7.41871461657218,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765
S3512,8.208937143790916,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939
S3513,7.963878233901835,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369
S3514,7.963878233901835,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189
S3515,7.682796161332578,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952
S3516,7.425473641778964,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947
S3517,14.346335100563843,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758
S3518,17.22719341563788,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972
S3519,17.717381370825947,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329
S3520,18.009715937657038,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801
S3521,17.731737906321953,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601
S3522,17.025409943591765,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916
S3523,10.29168525540939,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774
S3524,11.768344758640369,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708
S3525,14.425897599320189,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168
S3526,15.614690206528952,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077
S3527,16.677331639135947,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381
S3528,16.432919896640758,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077
S3529,15.319317412742972,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939
S3530,10.057706617871329,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192
S3531,9.762963959117801,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972
S3532,9.738159809498601,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457
S3533,8.208937143790916,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206
S3534,8.18431212170774,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417
S3535,8.372884136338708,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206
S3536,7.802606902124168,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705
S3537,7.123254439215077,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334
S3538,7.51999782277381,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882
S3539,11.556381830668077,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801
S3540,10.29168525540939,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235
S3541,13.5756117290192,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595
S3542,15.319317412742972,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212
S3543,16.280992068826457,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235
S3544,15.905929056217206,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559
S3545,16.646794292938417,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385
S3546,15.905929056217206,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946
S3547,14.18239461565705,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775
S3548,14.69158514414334,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518
S3549,10.157654801076882,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329
S3550,9.762963959117801,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708
S3551,8.013911877965235,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876
S3552,7.4094230268298595,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714
S3553,8.267379579691212,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417
S3554,8.013911877965235,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061
S3555,7.41548813364559,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401
S3556,8.419308581364385,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038
S3557,8.035313908202946,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034
S3558,7.9801008575015775,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623
S3559,14.559514612025518,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586
S3560,10.057706617871329,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206
S3561,8.372884136338708,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599
S3562,10.187176258992876,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329
S3563,15.43546802063714,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876
S3564,16.646794292938417,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877
S3565,16.78063717909061,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583
S3566,17.52479705927401,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385
S3567,18.009715937657038,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985
S3568,18.114889336016034,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244
S3569,17.902612160566623,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511
S3570,17.403291414376586,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526
S3571,15.905929056217206,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113
S3572,12.355954419707599,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385
S3573,10.057706617871329,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839
S3574,10.187176258992876,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839
S3575,9.984944180595877,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839
S3576,11.764268898770583,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369
S3577,8.419308581364385,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417
S3578,7.081742781340985,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702
S3579,7.534312119027244,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144
S3580,10.128876317819511,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145
S3581,10.767183303491526,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776
S3582,10.038165170343113,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721
S3583,8.419308581364385,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473
S3584,7.855971287002839,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034
S3585,7.855971287002839,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947
S3586,7.855971287002839,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198
S3587,8.27440454076369,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397
S3588,16.646794292938417,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061
S3589,18.730634897143702,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206
S3590,18.48403111416144,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527
S3591,18.579285091543145,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833
S3592,18.300482218203776,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227
S3593,18.82433710174721,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156
S3594,18.449912663755473,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192
S3595,18.114889336016034,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801
S3596,17.717381370825947,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774
S3597,17.002822580645198,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505
S3598,15.807466063348397,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985
S3599,16.78063717909061,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985,7.081742781340985
S3600,15.905929056217206,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985,7.081742781340985,7.081742781340985
S3601,13.94161637365527,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985,7.081742781340985,7.081742781340985,7.371938118701909
S3602,9.272684218975833,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985,7.081742781340985,7.081742781340985,7.371938118701909,7.855971287002839
S3603,9.679683864787227,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985,7.081742781340985,7.081742781340985,7.371938118701909,7.855971287002839,7.802606902124168
S3604,12.877016534867156,13.5756117290192,9.762963959117801,8.18431212170774,7.7590852539906505,7.081742781340985,7.081742781340985,7.081742781340985,7.371938118701909,7.855971287002839,7.802606902124168,8.05628969473472
